1	-0.4	0.0337989
1	-0.2	0.0319531
1	0	0.0313376
1	0.2	0.0319531
1	0.4	0.0337989
1	0.6	0.0368726
1	0.8	0.0411706
1	1	0.0466875
1	1.2	0.0534165
1	1.4	0.0613494
1	1.6	0.0704764
1	1.8	0.0807863
1	2	0.0922664
1	2.2	0.104903
1	2.4	0.118679
1	2.6	0.13358
1	2.8	0.149586
1	3	0.166677
1	3.2	0.184833
1	3.4	0.204032
1	3.6	0.224249
1	3.8	0.24546

1.2	-4	0.278071
1.2	-3.8	0.256197
1.2	-3.6	0.235278
1.2	-3.4	0.215339
1.2	-3.2	0.196404
1.2	-3	0.178498
1.2	-2.8	0.161642
1.2	-2.6	0.145857
1.2	-2.4	0.131162
1.2	-2.2	0.117575
1.2	-2	0.105113
1.2	-1.8	0.0937907
1.2	-1.6	0.0836229
1.2	-1.4	0.0746217
1.2	-1.2	0.0667981
1.2	-1	0.0601618
1.2	-0.8	0.054721
1.2	-0.6	0.0504822
1.2	-0.4	0.0474509
1.2	-0.2	0.0456305
1.2	0	0.0450235
1.2	0.2	0.0456305
1.2	0.4	0.0474509
1.2	0.6	0.0504822
1.2	0.8	0.054721
1.2	1	0.0601618
1.2	1.2	0.0667981
1.2	1.4	0.0746217
1.2	1.6	0.0836229
1.2	1.8	0.0937907
1.2	2	0.105113
1.2	2.2	0.117575
1.2	2.4	0.131162
1.2	2.6	0.145857
1.2	2.8	0.161642
1.2	3	0.178498
1.2	3.2	0.196404
1.2	3.4	0.215339
1.2	3.6	0.235278
1.2	3.8	0.256197

1.4	-4	0.290337
1.4	-3.8	0.268822
1.4	-3.6	0.248246
1.4	-3.4	0.228635
1.4	-3.2	0.210011
1.4	-3	0.192399
1.4	-2.8	0.17582
1.4	-2.6	0.160294
1.4	-2.4	0.14584
1.4	-2.2	0.132476
1.4	-2	0.120219
1.4	-1.8	0.109083
1.4	-1.6	0.0990824
1.4	-1.4	0.090229
1.4	-1.2	0.082534
1.4	-1	0.0760068
1.4	-0.8	0.0706554
1.4	-0.6	0.0664863
1.4	-0.4	0.0635047
1.4	-0.2	0.0617143
1.4	0	0.0611173
1.4	0.2	0.0617143
1.4	0.4	0.0635047
1.4	0.6	0.0664863
1.4	0.8	0.0706554
1.4	1	0.0760068
1.4	1.2	0.082534
1.4	1.4	0.090229
1.4	1.6	0.0990824
1.4	1.8	0.109083
1.4	2	0.120219
1.4	2.2	0.132476
1.4	2.4	0.14584
1.4	2.6	0.160294
1.4	2.8	0.17582
1.4	3	0.192399
1.4	3.2	0.210011
1.4	3.4	0.228635
1.4	3.6	0.248246
1.4	3.8	0.268822

1.6	-4	0.304408
1.6	-3.8	0.283305
1.6	-3.6	0.263123
1.6	-3.4	0.243887
1.6	-3.2	0.225621
1.6	-3	0.208346
1.6	-2.8	0.192084
1.6	-2.6	0.176855
1.6	-2.4	0.162678
1.6	-2.2	0.149571
1.6	-2	0.137548
1.6	-1.8	0.126626
1.6	-1.6	0.116816
1.6	-1.4	0.108133
1.6	-1.2	0.100585
1.6	-1	0.0941831
1.6	-0.8	0.0889343
1.6	-0.6	0.0848451
1.6	-0.4	0.0819207
1.6	-0.2	0.0801646
1.6	0	0.079579
1.6	0.2	0.0801646
1.6	0.4	0.0819207
1.6	0.6	0.0848451
1.6	0.8	0.0889343
1.6	1	0.0941831
1.6	1.2	0.100585
1.6	1.4	0.108133
1.6	1.6	0.116816
1.6	1.8	0.126626
1.6	2	0.137548
1.6	2.2	0.149571
1.6	2.4	0.162678
1.6	2.6	0.176855
1.6	2.8	0.192084
1.6	3	0.208346
1.6	3.2	0.225621
1.6	3.4	0.243887
1.6	3.6	0.263123
1.6	3.8	0.283305

1.8	-4	0.32025
1.8	-3.8	0.29961
1.8	-3.6	0.279872
1.8	-3.4	0.261058
1.8	-3.2	0.243193
1.8	-3	0.226298
1.8	-2.8	0.210394
1.8	-2.6	0.1955
1.8	-2.4	0.181635
1.8	-2.2	0.168815
1.8	-2	0.157057
1.8	-1.8	0.146375
1.8	-1.6	0.136781
1.8	-1.4	0.128289
1.8	-1.2	0.120907
1.8	-1	0.114646
1.8	-0.8	0.109512
1.8	-0.6	0.105513
1.8	-0.4	0.102653
1.8	-0.2	0.100936
1.8	0	0.100363
1.8	0.2	0.100936
1.8	0.4	0.102653
1.8	0.6	0.105513
1.8	0.8	0.109512
1.8	1	0.114646
1.8	1.2	0.120907
1.8	1.4	0.128289
1.8	1.6	0.136781
1.8	1.8	0.146375
1.8	2	0.157057
1.8	2.2	0.168815
1.8	2.4	0.181635
1.8	2.6	0.1955
1.8	2.8	0.210394
1.8	3	0.226298
1.8	3.2	0.243193
1.8	3.4	0.261058
1.8	3.6	0.279872
1.8	3.8	0.29961

2	-4	0.337823
2	-3.8	0.317697
2	-3.6	0.298451
2	-3.4	0.280106
2	-3.2	0.262686
2	-3	0.246212
2	-2.8	0.230704
2	-2.6	0.216182
2	-2.4	0.202662
2	-2.2	0.190162
2	-2	0.178697
2	-1.8	0.168281
2	-1.6	0.158927
2	-1.4	0.150647
2	-1.2	0.143449
2	-1	0.137344
2	-0.8	0.132339
2	-0.6	0.128439
2	-0.4	0.12565
2	-0.2	0.123976
2	0	0.123417
2	0.2	0.123976
2	0.4	0.12565
2	0.6	0.128439
2	0.8	0.132339
2	1	0.137344
2	1.2	0.143449
2	1.4	0.150647
2	1.6	0.158927
2	1.8	0.168281
2	2	0.178697
2	2.2	0.190162
2	2.4	0.202662
2	2.6	0.216182
2	2.8	0.230704
2	3	0.246212
2	3.2	0.262686
2	3.4	0.280106
2	3.6	0.298451
2	3.8	0.317697

2.2	-4	0.357083
2.2	-3.8	0.337521
2.2	-3.6	0.318813
2.2	-3.4	0.300983
2.2	-3.2	0.284051
2.2	-3	0.268038
2.2	-2.8	0.252965
2.2	-2.6	0.238849
2.2	-2.4	0.225709
2.2	-2.2	0.213559
2.2	-2	0.202416
2.2	-1.8	0.192292
2.2	-1.6	0.1832
2.2	-1.4	0.175151
2.2	-1.2	0.168155
2.2	-1	0.162222
2.2	-0.8	0.157357
2.2	-0.6	0.153566
2.2	-0.4	0.150856
2.2	-0.2	0.149228
2.2	0	0.148685
2.2	0.2	0.149228
2.2	0.4	0.150856
2.2	0.6	0.153566
2.2	0.8	0.157357
2.2	1	0.162222
2.2	1.2	0.168155
2.2	1.4	0.175151
2.2	1.6	0.1832
2.2	1.8	0.192292
2.2	2	0.202416
2.2	2.2	0.213559
2.2	2.4	0.225709
2.2	2.6	0.238849
2.2	2.8	0.252965
2.2	3	0.268038
2.2	3.2	0.284051
2.2	3.4	0.300983
2.2	3.6	0.318813
2.2	3.8	0.337521

2.4	-4	0.377983
2.4	-3.8	0.359033
2.4	-3.6	0.34091
2.4	-3.4	0.323637
2.4	-3.2	0.307234
2.4	-3	0.291722
2.4	-2.8	0.277121
2.4	-2.6	0.263447
2.4	-2.4	0.250717
2.4	-2.2	0.238948
2.4	-2	0.228153
2.4	-1.8	0.218346
2.4	-1.6	0.209538
2.4	-1.4	0.201742
2.4	-1.2	0.194965
2.4	-1	0.189217
2.4	-0.8	0.184504
2.4	-0.6	0.180833
2.4	-0.4	0.178207
2.4	-0.2	0.17663
2.4	0	0.176104
2.4	0.2	0.17663
2.4	0.4	0.178207
2.4	0.6	0.180833
2.4	0.8	0.184504
2.4	1	0.189217
2.4	1.2	0.194965
2.4	1.4	0.201742
2.4	1.6	0.209538
2.4	1.8	0.218346
2.4	2	0.228153
2.4	2.2	0.238948
2.4	2.4	0.250717
2.4	2.6	0.263447
2.4	2.8	0.277121
2.4	3	0.291722
2.4	3.2	0.307234
2.4	3.4	0.323637
2.4	3.6	0.34091
2.4	3.8	0.359033

2.6	-4	0.400472
2.6	-3.8	0.382179
2.6	-3.6	0.364685
2.6	-3.4	0.348012
2.6	-3.2	0.332179
2.6	-3	0.317206
2.6	-2.8	0.303112
2.6	-2.6	0.289913
2.6	-2.4	0.277625
2.6	-2.2	0.266265
2.6	-2	0.255845
2.6	-1.8	0.246379
2.6	-1.6	0.237878
2.6	-1.4	0.230352
2.6	-1.2	0.223811
2.6	-1	0.218263
2.6	-0.8	0.213714
2.6	-0.6	0.21017
2.6	-0.4	0.207636
2.6	-0.2	0.206114
2.6	0	0.205606
2.6	0.2	0.206114
2.6	0.4	0.207636
2.6	0.6	0.21017
2.6	0.8	0.213714
2.6	1	0.218263
2.6	1.2	0.223811
2.6	1.4	0.230352
2.6	1.6	0.237878
2.6	1.8	0.246379
2.6	2	0.255845
2.6	2.2	0.266265
2.6	2.4	0.277625
2.6	2.6	0.289913
2.6	2.8	0.303112
2.6	3	0.317206
2.6	3.2	0.332179
2.6	3.4	0.348012
2.6	3.6	0.364685
2.6	3.8	0.382179

2.8	-4	0.424493
2.8	-3.8	0.406903
2.8	-3.6	0.390081
2.8	-3.4	0.374048
2.8	-3.2	0.358824
2.8	-3	0.344426
2.8	-2.8	0.330874
2.8	-2.6	0.318182
2.8	-2.4	0.306367
2.8	-2.2	0.295444
2.8	-2	0.285425
2.8	-1.8	0.276322
2.8	-1.6	0.268148
2.8	-1.4	0.260912
2.8	-1.2	0.254622
2.8	-1	0.249287
2.8	-0.8	0.244913
2.8	-0.6	0.241506
2.8	-0.4	0.239069
2.8	-0.2	0.237606
2.8	0	0.237118
2.8	0.2	0.237606
2.8	0.4	0.239069
2.8	0.6	0.241506
2.8	0.8	0.244913
2.8	1	0.249287
2.8	1.2	0.254622
2.8	1.4	0.260912
2.8	1.6	0.268148
2.8	1.8	0.276322
2.8	2	0.285425
2.8	2.2	0.295444
2.8	2.4	0.306367
2.8	2.6	0.318182
2.8	2.8	0.330874
2.8	3	0.344426
2.8	3.2	0.358824
2.8	3.4	0.374048
2.8	3.6	0.390081
2.8	3.8	0.406903

3	-4	0.449987
3	-3.8	0.433143
3	-3.6	0.417035
3	-3.4	0.401681
3	-3.2	0.387103
3	-3	0.373316
3	-2.8	0.360338
3	-2.6	0.348185
3	-2.4	0.336871
3	-2.2	0.326411
3	-2	0.316817
3	-1.8	0.308101
3	-1.6	0.300274
3	-1.4	0.293345
3	-1.2	0.287322
3	-1	0.282214
3	-0.8	0.278026
3	-0.6	0.274763
3	-0.4	0.27243
3	-0.2	0.271028
3	0	0.270561
3	0.2	0.271028
3	0.4	0.27243
3	0.6	0.274763
3	0.8	0.278026
3	1	0.282214
3	1.2	0.287322
3	1.4	0.293345
3	1.6	0.300274
3	1.8	0.308101
3	2	0.316817
3	2.2	0.326411
3	2.4	0.336871
3	2.6	0.348185
3	2.8	0.360338
3	3	0.373316
3	3.2	0.387103
3	3.4	0.401681
3	3.6	0.417035
3	3.8	0.433143

3.2	-4	0.476892
3.2	-3.8	0.460835
3.2	-3.6	0.445479
3.2	-3.4	0.430843
3.2	-3.2	0.416945
3.2	-3	0.403803
3.2	-2.8	0.391432
3.2	-2.6	0.379847
3.2	-2.4	0.369062
3.2	-2.2	0.359091
3.2	-2	0.349946
3.2	-1.8	0.341637
3.2	-1.6	0.334176
3.2	-1.4	0.327571
3.2	-1.2	0.32183
3.2	-1	0.316961
3.2	-0.8	0.312969
3.2	-0.6	0.309859
3.2	-0.4	0.307634
3.2	-0.2	0.306299
3.2	0	0.305853
3.2	0.2	0.306299
3.2	0.4	0.307634
3.2	0.6	0.309859
3.2	0.8	0.312969
3.2	1	0.316961
3.2	1.2	0.32183
3.2	1.4	0.327571
3.2	1.6	0.334176
3.2	1.8	0.341637
3.2	2	0.349946
3.2	2.2	0.359091
3.2	2.4	0.369062
3.2	2.6	0.379847
3.2	2.8	0.391432
3.2	3	0.403803
3.2	3.2	0.416945
3.2	3.4	0.430843
3.2	3.6	0.445479
3.2	3.8	0.460835

3.4	-4	0.505141
3.4	-3.8	0.48991
3.4	-3.6	0.475343
3.4	-3.4	0.461461
3.4	-3.2	0.448278
3.4	-3	0.435812
3.4	-2.8	0.424078
3.4	-2.6	0.413089
3.4	-2.4	0.40286
3.4	-2.2	0.393402
3.4	-2	0.384728
3.4	-1.8	0.376848
3.4	-1.6	0.369771
3.4	-1.4	0.363506
3.4	-1.2	0.358061
3.4	-1	0.353442
3.4	-0.8	0.349656
3.4	-0.6	0.346706
3.4	-0.4	0.344596
3.4	-0.2	0.343329
3.4	0	0.342907
3.4	0.2	0.343329
3.4	0.4	0.344596
3.4	0.6	0.346706
3.4	0.8	0.349656
3.4	1	0.353442
3.4	1.2	0.358061
3.4	1.4	0.363506
3.4	1.6	0.369771
3.4	1.8	0.376848
3.4	2	0.384728
3.4	2.2	0.393402
3.4	2.4	0.40286
3.4	2.6	0.413089
3.4	2.8	0.424078
3.4	3	0.435812
3.4	3.2	0.448278
3.4	3.4	0.461461
3.4	3.6	0.475343
3.4	3.8	0.48991

3.6	-4	0.534664
3.6	-3.8	0.520295
3.6	-3.6	0.506555
3.6	-3.4	0.493459
3.6	-3.2	0.481024
3.6	-3	0.469264
3.6	-2.8	0.458195
3.6	-2.6	0.44783
3.6	-2.4	0.438181
3.6	-2.2	0.42926
3.6	-2	0.421078
3.6	-1.8	0.413644
3.6	-1.6	0.406969
3.6	-1.4	0.40106
3.6	-1.2	0.395924
3.6	-1	0.391567
3.6	-0.8	0.387996
3.6	-0.6	0.385213
3.6	-0.4	0.383223
3.6	-0.2	0.382028
3.6	0	0.38163
3.6	0.2	0.382028
3.6	0.4	0.383223
3.6	0.6	0.385213
3.6	0.8	0.387996
3.6	1	0.391567
3.6	1.2	0.395924
3.6	1.4	0.40106
3.6	1.6	0.406969
3.6	1.8	0.413644
3.6	2	0.421078
3.6	2.2	0.42926
3.6	2.4	0.438181
3.6	2.6	0.44783
3.6	2.8	0.458195
3.6	3	0.469264
3.6	3.2	0.481024
3.6	3.4	0.493459
3.6	3.6	0.506555
3.6	3.8	0.520295

3.8	-4	0.565389
3.8	-3.8	0.551918
3.8	-3.6	0.539036
3.8	-3.4	0.526758
3.8	-3.2	0.515101
3.8	-3	0.504077
3.8	-2.8	0.4937
3.8	-2.6	0.483983
3.8	-2.4	0.474938
3.8	-2.2	0.466575
3.8	-2	0.458905
3.8	-1.8	0.451937
3.8	-1.6	0.44568
3.8	-1.4	0.44014
3.8	-1.2	0.435326
3.8	-1	0.431242
3.8	-0.8	0.427894
3.8	-0.6	0.425286
3.8	-0.4	0.423421
3.8	-0.2	0.4223
3.8	0	0.421927
3.8	0.2	0.4223
3.8	0.4	0.423421
3.8	0.6	0.425286
3.8	0.8	0.427894
3.8	1	0.431242
3.8	1.2	0.435326
3.8	1.4	0.44014
3.8	1.6	0.44568
3.8	1.8	0.451937
3.8	2	0.458905
3.8	2.2	0.466575
3.8	2.4	0.474938
3.8	2.6	0.483983
3.8	2.8	0.4937
3.8	3	0.504077
3.8	3.2	0.515101
3.8	3.4	0.526758
3.8	3.6	0.539036
3.8	3.8	0.551918

